date,symbol,open,high,low,close,volume
2023-12-06 08:00:00,SIPC,0.834,0.847,0.815,0.816,570325.0
2023-12-07 08:00:00,SIPC,0.823,0.823,0.795,0.814,708332.0
2023-12-10 08:00:00,SIPC,0.805,0.819,0.8,0.801,152684.0
2023-12-11 08:00:00,SIPC,0.805,0.81,0.795,0.795,162700.0
2023-12-12 08:00:00,SIPC,0.805,0.805,0.785,0.795,429895.0
2023-12-13 08:00:00,SIPC,0.795,0.815,0.795,0.798,298374.0
2023-12-14 08:00:00,SIPC,0.795,0.81,0.795,0.8,128659.0
2023-12-17 08:00:00,SIPC,0.795,0.835,0.795,0.81,291712.0
2023-12-18 08:00:00,SIPC,0.795,0.825,0.795,0.809,159525.0
2023-12-19 08:00:00,SIPC,0.795,0.821,0.795,0.8,239443.0
2023-12-20 08:00:00,SIPC,0.795,0.797,0.787,0.787,57500.0
2023-12-21 08:00:00,SIPC,0.795,0.814,0.78,0.795,72085.0
2023-12-24 08:00:00,SIPC,0.795,0.814,0.781,0.781,193693.0
2023-12-25 08:00:00,SIPC,0.795,0.84,0.756,0.831,839662.0
2023-12-26 08:00:00,SIPC,0.827,0.837,0.773,0.798,656786.0
2023-12-27 08:00:00,SIPC,0.798,0.815,0.79,0.8,250003.0
2023-12-28 08:00:00,SIPC,0.798,0.829,0.798,0.803,317641.0
2023-12-31 08:00:00,SIPC,0.798,0.82,0.786,0.8,80143.0
2024-01-02 08:00:00,SIPC,0.798,0.819,0.794,0.813,107454.0
