date,symbol,open,high,low,close,volume
2023-11-21 08:00:00,RREI,0.78,0.85,0.767,0.83,4795404.0
2023-11-22 08:00:00,RREI,0.83,0.848,0.82,0.831,1532022.0
2023-11-23 08:00:00,RREI,0.831,0.845,0.793,0.795,3829641.0
2023-11-26 08:00:00,RREI,0.795,0.828,0.795,0.812,1223870.0
2023-11-27 08:00:00,RREI,0.815,0.82,0.8,0.8,2029670.0
2023-11-28 08:00:00,RREI,0.8,0.817,0.792,0.795,1427863.0
2023-11-29 08:00:00,RREI,0.798,0.85,0.795,0.828,5696794.0
2023-11-30 08:00:00,RREI,0.828,0.83,0.805,0.81,1065684.0
2023-12-03 08:00:00,RREI,0.81,0.84,0.809,0.822,2997132.0
2023-12-04 08:00:00,RREI,0.822,0.877,0.822,0.852,5302561.0
2023-12-05 08:00:00,RREI,0.846,0.894,0.846,0.865,7296378.0
2023-12-06 08:00:00,RREI,0.865,0.989,0.865,0.924,15107099.0
2023-12-07 08:00:00,RREI,0.924,0.95,0.9,0.946,6674180.0
2023-12-10 08:00:00,RREI,0.946,1.06,0.946,0.998,12016029.0
2023-12-11 08:00:00,RREI,0.998,1.0,0.947,0.952,2753501.0
2023-12-12 08:00:00,RREI,0.952,1.037,0.952,1.004,5027485.0
2023-12-13 08:00:00,RREI,0.987,1.019,0.965,0.968,1277915.0
2023-12-14 08:00:00,RREI,0.968,1.0,0.94,0.949,4055756.0
2023-12-17 08:00:00,RREI,0.949,1.019,0.949,0.982,4704761.0
2023-12-18 08:00:00,RREI,0.982,0.999,0.959,0.967,1654632.0
2023-12-19 08:00:00,RREI,0.962,0.986,0.909,0.921,8308304.0
2023-12-20 08:00:00,RREI,0.921,0.929,0.903,0.91,1596855.0
2023-12-21 08:00:00,RREI,0.91,0.938,0.903,0.911,742815.0
2023-12-24 08:00:00,RREI,0.912,0.928,0.891,0.893,906356.0
2023-12-25 08:00:00,RREI,0.9,0.902,0.855,0.88,831493.0
2023-12-26 08:00:00,RREI,0.88,0.9,0.87,0.871,644463.0
2023-12-27 08:00:00,RREI,0.882,0.897,0.877,0.88,401432.0
2023-12-28 08:00:00,RREI,0.884,0.896,0.88,0.887,719136.0
2023-12-31 08:00:00,RREI,0.886,0.929,0.886,0.91,2485835.0
2024-01-02 08:00:00,RREI,0.912,0.936,0.912,0.929,1607481.0
2024-01-03 08:00:00,RREI,0.919,0.963,0.919,0.945,1632557.0
2024-01-04 08:00:00,RREI,0.956,0.976,0.93,0.939,1821263.0
2024-01-08 08:00:00,RREI,0.939,1.12,0.939,1.07,15626404.0
2024-01-09 08:00:00,RREI,1.07,1.11,1.052,1.065,6835300.0
2024-01-10 08:00:00,RREI,1.065,1.12,1.04,1.06,5820603.0
2024-01-11 08:00:00,RREI,1.06,1.12,1.05,1.062,7194732.0
2024-01-14 08:00:00,RREI,1.062,1.108,1.062,1.092,4293197.0
2024-01-15 08:00:00,RREI,1.092,1.25,1.092,1.195,14815165.0
2024-01-16 08:00:00,RREI,1.195,1.29,1.195,1.243,9278902.0
2024-01-17 08:00:00,RREI,1.243,1.29,1.19,1.21,2993150.0
