date,symbol,open,high,low,close,volume
2024-04-28 07:00:00,ACAP,1.316,1.36,1.28,1.329,1313941.0
2024-04-29 07:00:00,ACAP,1.293,1.33,1.28,1.33,773693.0
2024-04-30 07:00:00,ACAP,1.322,1.355,1.28,1.3,1411313.0
2024-05-01 07:00:00,ACAP,1.3,1.36,1.26,1.35,1791191.0
2024-05-02 07:00:00,ACAP,1.348,1.479,1.32,1.476,3055485.0
2024-05-07 07:00:00,ACAP,1.476,1.55,1.451,1.539,3917145.0
2024-05-08 07:00:00,ACAP,1.539,1.553,1.49,1.55,3336406.0
2024-05-09 07:00:00,ACAP,1.55,1.599,1.515,1.574,1856817.0
2024-05-12 07:00:00,ACAP,1.574,1.72,1.56,1.632,9145182.0
2024-05-13 07:00:00,ACAP,1.632,1.669,1.56,1.571,3217975.0
2024-05-14 07:00:00,ACAP,1.571,1.597,1.46,1.496,3530850.0
2024-05-15 07:00:00,ACAP,1.496,1.496,1.42,1.428,1786721.0
2024-05-16 07:00:00,ACAP,1.428,1.5,1.421,1.444,1548572.0
2024-05-19 07:00:00,ACAP,1.444,1.499,1.422,1.464,1496270.0
2024-05-20 07:00:00,ACAP,1.464,1.549,1.443,1.457,1842203.0
2024-05-21 07:00:00,ACAP,1.457,1.5,1.443,1.468,1370960.0
2024-05-22 07:00:00,ACAP,1.458,1.487,1.436,1.447,1162286.0
2024-05-23 07:00:00,ACAP,1.447,1.473,1.445,1.462,926363.0
2024-05-26 07:00:00,ACAP,1.457,1.539,1.455,1.526,1549804.0
2024-05-27 07:00:00,ACAP,1.526,1.535,1.5,1.519,2173500.0
2024-05-28 07:00:00,ACAP,1.519,1.53,1.455,1.479,757578.0
2024-05-29 07:00:00,ACAP,1.479,1.57,1.473,1.559,1367358.0
2024-05-30 07:00:00,ACAP,1.559,1.66,1.559,1.622,55477490.0
2024-06-02 07:00:00,ACAP,1.622,1.679,1.55,1.559,1417242.0
2024-06-03 07:00:00,ACAP,1.559,1.56,1.481,1.488,1464607.0
2024-06-04 07:00:00,ACAP,1.488,1.621,1.487,1.509,4111435.0
2024-06-05 07:00:00,ACAP,1.509,1.539,1.435,1.472,1484204.0
2024-06-06 07:00:00,ACAP,1.472,1.5,1.411,1.435,444282.0
2024-06-09 07:00:00,ACAP,1.435,1.477,1.392,1.447,1443879.0
2024-06-10 07:00:00,ACAP,1.401,1.444,1.4,1.408,584737.0
2024-06-11 07:00:00,ACAP,1.408,1.479,1.408,1.422,1091964.0
2024-06-12 07:00:00,ACAP,1.422,1.465,1.422,1.452,263279.0
2024-06-13 07:00:00,ACAP,1.444,1.49,1.444,1.46,678738.0
2024-06-23 07:00:00,ACAP,1.464,1.518,1.461,1.492,545504.0
2024-06-24 07:00:00,ACAP,1.492,1.549,1.492,1.544,1036236.0
2024-06-25 07:00:00,ACAP,1.521,1.58,1.502,1.551,662149.0
2024-06-26 07:00:00,ACAP,1.551,1.57,1.517,1.55,515109.0
2024-06-27 07:00:00,ACAP,1.55,1.599,1.55,1.554,1065419.0
2024-07-01 07:00:00,ACAP,1.58,1.638,1.556,1.57,1981099.0
2024-07-02 07:00:00,ACAP,1.589,1.6,1.54,1.548,1796265.0
2024-07-03 07:00:00,ACAP,1.548,1.569,1.533,1.551,1536305.0
2024-07-04 07:00:00,ACAP,1.552,1.58,1.542,1.58,1615005.0
2024-07-07 07:00:00,ACAP,1.566,1.588,1.555,1.556,753812.0
2024-07-08 07:00:00,ACAP,1.56,1.57,1.544,1.566,583244.0
2024-07-09 07:00:00,ACAP,1.559,1.57,1.481,1.565,1263206.0
2024-07-10 07:00:00,ACAP,1.55,1.567,1.511,1.558,199593.0
2024-07-14 07:00:00,ACAP,1.541,1.567,1.541,1.56,467335.0
2024-07-15 07:00:00,ACAP,1.56,1.567,1.532,1.562,569422.0
2024-07-16 07:00:00,ACAP,1.558,1.566,1.551,1.551,229371.0
2024-07-17 07:00:00,ACAP,1.554,1.567,1.54,1.56,350528.0
2024-07-18 07:00:00,ACAP,1.547,1.565,1.535,1.535,566527.0
2024-07-21 07:00:00,ACAP,1.549,1.56,1.501,1.54,1922681.0
2024-07-22 07:00:00,ACAP,1.524,1.55,1.51,1.54,1117118.0
2024-07-23 07:00:00,ACAP,1.531,1.54,1.509,1.525,598134.0
2024-07-24 07:00:00,ACAP,1.518,1.537,1.501,1.519,382761.0
2024-07-28 07:00:00,ACAP,1.509,1.54,1.509,1.539,685481.0
