date,symbol,open,high,low,close,volume
2023-10-02 07:00:00,MASR,2.8608,2.8896,2.6976,2.8128,17734150.0
2023-10-03 07:00:00,MASR,2.8128,2.8416,2.736,2.784,6989552.08333333
2023-10-04 07:00:00,MASR,2.784,2.8224,2.7552,2.8032,4991746.875
2023-10-08 07:00:00,MASR,2.8032,2.8128,2.5536,2.7168,13038305.20833333
2023-10-09 07:00:00,MASR,2.7168,2.7456,2.6784,2.6976,4866820.83333333
2023-10-10 07:00:00,MASR,2.6976,2.736,2.6976,2.7168,4607079.16666667
2023-10-11 07:00:00,MASR,2.7168,2.7552,2.688,2.688,7520802.08333333
2023-10-12 07:00:00,MASR,2.688,2.9856,2.688,2.9088,45483911.45833334
2023-10-15 07:00:00,MASR,2.9088,2.928,2.8128,2.8128,14062862.5
2023-10-16 07:00:00,MASR,2.8128,2.8608,2.7744,2.832,13802934.375
2023-10-17 07:00:00,MASR,2.832,2.9664,2.832,2.928,16651218.75
2023-10-18 07:00:00,MASR,2.928,2.976,2.8896,2.8992,12049573.95833333
2023-10-19 07:00:00,MASR,2.8992,2.9472,2.8896,2.8992,8765422.91666667
2023-10-22 07:00:00,MASR,2.8992,3.024,2.8896,3.0048,10953162.5
2023-10-23 07:00:00,MASR,3.0048,3.0336,2.928,2.9568,14404077.08333333
2023-10-24 07:00:00,MASR,2.9568,3.0144,2.8896,2.9184,9154686.45833333
2023-10-25 07:00:00,MASR,2.9184,3.12,2.9184,3.0816,24443635.41666667
2023-10-26 07:00:00,MASR,3.0816,3.2448,3.0816,3.2352,37922387.5
2023-10-29 08:00:00,MASR,3.2352,3.2928,3.1872,3.264,27930319.79166667
2023-10-30 08:00:00,MASR,3.264,3.312,3.1968,3.2256,10999114.58333333
2023-10-31 08:00:00,MASR,3.2256,3.2256,3.072,3.072,11377627.08333333
2023-11-01 08:00:00,MASR,3.072,3.1104,2.9856,3.0336,7869290.625
2023-11-02 08:00:00,MASR,3.0336,3.1392,3.0336,3.12,9193428.125
2023-11-05 08:00:00,MASR,3.12,3.2352,3.12,3.1968,10246987.5
2023-11-06 08:00:00,MASR,3.1968,3.36,3.1968,3.2928,33734935.41666667
2023-11-07 08:00:00,MASR,3.2928,3.4368,3.2928,3.408,49783729.16666667
2023-11-08 08:00:00,MASR,3.408,3.4656,3.312,3.3216,16648665.625
