date,symbol,open,high,low,close,volume
2021-09-22 08:00:00,PACH,18.959999,19.969999,18.959999,19.700001,86057.0
2021-09-23 08:00:00,PACH,19.700001,20.33,19.5,20.16,84600.0
2021-09-26 08:00:00,PACH,20.16,20.65,20.16,20.450001,74103.0
2021-09-27 08:00:00,PACH,20.450001,21.0,20.209999,20.290001,82666.0
2021-09-28 08:00:00,PACH,20.290001,20.290001,19.620001,19.98,57770.0
2021-09-29 08:00:00,PACH,19.98,20.450001,19.870001,19.950001,46998.0
2021-09-30 08:00:00,PACH,19.950001,20.440001,19.76,20.209999,47463.0
2021-10-03 08:00:00,PACH,20.209999,20.5,19.85,19.969999,39510.0
2021-10-04 08:00:00,PACH,19.969999,20.299999,19.9,19.969999,8640.0
2021-10-05 08:00:00,PACH,19.969999,20.0,19.700001,19.969999,12933.0
2021-10-06 08:00:00,PACH,19.969999,21.309999,19.959999,20.940001,208319.0
2021-10-10 08:00:00,PACH,20.940001,21.59,20.790001,20.959999,115861.0
2021-10-11 08:00:00,PACH,20.959999,21.469999,20.709999,21.1,71834.0
2021-10-12 08:00:00,PACH,21.1,21.4,20.9,21.219999,104859.0
2021-10-13 08:00:00,PACH,21.219999,21.6,21.18,21.23,99236.0
2021-10-14 08:00:00,PACH,21.23,22.0,21.120001,21.799999,261165.0
2021-10-17 08:00:00,PACH,21.799999,22.879999,21.799999,22.35,97213.0
2021-10-18 08:00:00,PACH,22.35,22.549999,22.129999,22.200001,57904.0
2021-10-19 08:00:00,PACH,22.200001,22.93,21.059999,21.459999,221766.0
2021-10-20 08:00:00,PACH,21.459999,21.459999,19.15,20.709999,152695.0
2021-10-24 08:00:00,PACH,20.709999,21.5,20.59,20.719999,91160.0
2021-10-25 08:00:00,PACH,20.719999,20.92,19.25,19.57,110260.0
2021-10-26 08:00:00,PACH,19.57,20.42,19.01,19.219999,97723.0
2021-10-27 08:00:00,PACH,19.219999,20.58,18.6,19.190001,96288.0
2021-10-28 08:00:00,PACH,19.190001,20.139999,19.190001,19.950001,65416.0
2021-10-31 08:00:00,PACH,19.950001,19.99,19.26,19.41,84004.0
2021-11-01 08:00:00,PACH,19.41,20.0,19.25,19.41,43951.0
2021-11-02 08:00:00,PACH,19.41,19.75,19.0,19.280001,109238.0
2021-11-03 08:00:00,PACH,19.280001,19.4,18.809999,18.9,61413.0
2021-11-04 08:00:00,PACH,18.9,18.98,18.33,18.83,66870.0
2021-11-07 08:00:00,PACH,18.83,18.98,18.469999,18.83,14995.0
2021-11-08 08:00:00,PACH,18.83,19.0,18.549999,18.76,36201.0
2021-11-09 08:00:00,PACH,18.76,19.450001,18.709999,19.0,17028.0
2021-11-10 08:00:00,PACH,19.0,19.0,18.01,18.299999,46305.0
2021-11-11 08:00:00,PACH,18.299999,19.17,18.299999,19.02,31725.0
2021-11-14 08:00:00,PACH,19.02,19.450001,18.91,18.940001,36030.0
2021-11-15 08:00:00,PACH,18.940001,18.950001,18.4,18.530001,41757.0
2021-11-16 08:00:00,PACH,18.530001,18.530001,17.6,17.629999,56370.0
2021-11-17 08:00:00,PACH,17.629999,18.27,17.5,17.92,41351.0
2021-11-18 08:00:00,PACH,17.92,17.99,17.110001,17.49,26926.0
2021-11-21 08:00:00,PACH,17.49,17.66,17.15,17.49,16923.0
2021-11-22 08:00:00,PACH,17.49,18.0,16.950001,17.879999,89218.0
