date,symbol,open,high,low,close,volume
2024-02-25 08:00:00,IBCT,1.54,1.54,1.386,1.386,1.0
2024-03-17 08:00:00,IBCT,1.54,1.54,1.386,1.386,639.0
2024-03-18 08:00:00,IBCT,1.54,1.54,1.386,1.386,370.0
2024-03-19 08:00:00,IBCT,1.54,1.54,1.386,1.386,150.0
2024-03-20 08:00:00,IBCT,1.54,1.54,1.386,1.386,109.0
2024-03-27 08:00:00,IBCT,1.54,1.54,1.386,1.386,9.0
2024-03-31 08:00:00,IBCT,1.54,1.54,1.386,1.386,1189.0
2024-04-15 08:00:00,IBCT,1.54,1.54,1.386,1.386,10310.0
2024-04-18 08:00:00,IBCT,1.54,1.54,1.386,1.386,1095.0
2024-04-21 08:00:00,IBCT,1.54,1.54,1.386,1.386,6033.0
2024-04-24 08:00:00,IBCT,1.54,1.54,1.386,1.386,33.0
2024-04-28 07:00:00,IBCT,1.54,1.54,1.386,1.386,47.0
2024-05-07 07:00:00,IBCT,1.54,1.54,1.386,1.386,424.0
2024-05-27 07:00:00,IBCT,1.54,1.54,1.386,1.386,5.0
2024-06-11 07:00:00,IBCT,1.54,1.54,1.386,1.386,1.0
2024-06-23 07:00:00,IBCT,1.54,1.54,1.403,1.403,17.0
2024-06-25 07:00:00,IBCT,1.54,1.54,1.386,1.386,100.0
2024-06-26 07:00:00,IBCT,1.54,1.54,1.386,1.386,3500.0
2024-07-03 07:00:00,IBCT,1.54,1.54,1.386,1.386,1735.0
2024-07-16 07:00:00,IBCT,1.54,1.54,1.386,1.386,496.0
2024-07-22 07:00:00,IBCT,1.54,1.54,1.386,1.386,160.0
2024-08-01 07:00:00,IBCT,1.54,1.54,1.386,1.386,14000.0
2024-08-14 07:00:00,IBCT,1.54,1.54,1.39,1.39,4770.0
2024-08-25 07:00:00,IBCT,1.54,1.54,1.39,1.39,5363.0
2024-08-26 07:00:00,IBCT,1.54,1.54,1.39,1.39,10923.0
2024-08-28 07:00:00,IBCT,1.54,1.54,1.39,1.39,10011.0
2024-08-29 07:00:00,IBCT,1.54,1.54,1.39,1.39,1088.0
2024-09-02 07:00:00,IBCT,1.54,1.54,1.39,1.39,30368.0
2024-09-03 07:00:00,IBCT,1.54,1.54,1.39,1.39,1000.0
2024-09-04 07:00:00,IBCT,1.54,1.54,1.39,1.39,46.0
2024-09-05 07:00:00,IBCT,1.54,1.54,1.39,1.39,9.0
2024-09-09 07:00:00,IBCT,1.54,1.54,1.39,1.39,41.0
2024-09-10 07:00:00,IBCT,1.54,1.54,1.39,1.39,3667.0
