date,symbol,open,high,low,close,volume
2023-06-22 07:00:00,BIDI,0.88,0.9,0.88,0.9,27550.0
2023-06-25 07:00:00,BIDI,0.88,0.935,0.88,0.9,42879.0
2023-06-26 07:00:00,BIDI,0.88,0.9,0.88,0.9,15000.0
2023-07-05 07:00:00,BIDI,0.88,0.9,0.88,0.9,4791.0
2023-07-09 07:00:00,BIDI,0.88,0.9,0.82,0.88,90150.0
2023-07-11 07:00:00,BIDI,0.88,0.88,0.88,0.88,15103.0
2023-07-12 07:00:00,BIDI,0.88,0.9,0.88,0.9,13050.0
2023-07-13 07:00:00,BIDI,0.88,0.88,0.88,0.88,18000.0
2023-07-18 07:00:00,BIDI,0.88,0.92,0.88,0.92,3000.0
2023-07-19 07:00:00,BIDI,0.88,0.89,0.88,0.89,9800.0
2023-07-24 07:00:00,BIDI,0.88,0.88,0.88,0.88,105000.0
2023-07-26 07:00:00,BIDI,0.88,0.9,0.88,0.88,57000.0
2023-07-30 07:00:00,BIDI,0.88,0.9,0.88,0.88,10100.0
2023-07-31 07:00:00,BIDI,0.88,0.96,0.87,0.96,25510.0
2023-08-01 07:00:00,BIDI,0.88,0.965,0.8,0.964,5260.0
2023-08-02 07:00:00,BIDI,0.88,0.967,0.88,0.9,87012.0
2023-08-03 07:00:00,BIDI,0.88,0.95,0.88,0.89,1175.0
2023-08-06 07:00:00,BIDI,0.88,0.968,0.88,0.968,68637.0
2023-08-07 07:00:00,BIDI,0.88,0.968,0.88,0.968,15764.0
2023-08-08 07:00:00,BIDI,0.88,0.968,0.88,0.9,6920.0
2023-08-09 07:00:00,BIDI,0.88,0.968,0.88,0.968,165400.0
2023-08-10 07:00:00,BIDI,0.968,1.064,0.968,1.064,174943.0
2023-08-13 07:00:00,BIDI,1.024,1.126,1.024,1.12,44226.0
2023-08-14 07:00:00,BIDI,1.024,1.126,1.024,1.126,87033.0
2023-08-15 07:00:00,BIDI,1.024,1.126,1.024,1.126,61410.0
2023-08-16 07:00:00,BIDI,1.024,1.126,1.02,1.126,40182.0
2023-08-20 07:00:00,BIDI,1.024,1.12,0.951,1.12,1089.0
2023-08-22 07:00:00,BIDI,1.024,1.024,1.0,1.01,548.0
2023-08-23 07:00:00,BIDI,1.024,1.12,0.93,1.12,1500.0
2023-08-24 07:00:00,BIDI,1.024,1.12,1.024,1.1,49009.0
2023-08-27 07:00:00,BIDI,1.024,1.119,1.024,1.119,29600.0
2023-08-29 07:00:00,BIDI,1.024,1.024,0.95,0.95,370.0
2023-08-30 07:00:00,BIDI,1.024,1.03,0.95,1.03,26583.0
2023-09-03 07:00:00,BIDI,1.024,1.024,1.0,1.024,5614.0
2023-09-04 07:00:00,BIDI,1.024,1.024,1.0,1.0,16000.0
2023-09-05 07:00:00,BIDI,1.024,1.05,1.024,1.05,20000.0
2023-09-07 07:00:00,BIDI,1.024,1.024,0.99,1.01,1681.0
2023-09-10 07:00:00,BIDI,1.024,1.08,0.96,0.96,7697.0
2023-09-12 07:00:00,BIDI,1.024,1.024,0.96,0.96,61.0
2023-09-13 07:00:00,BIDI,1.024,1.024,1.0,1.0,1500.0
2023-09-14 07:00:00,BIDI,1.024,1.024,1.024,1.024,0.0
2023-09-18 07:00:00,BIDI,1.024,1.03,1.0,1.001,128168.0
2023-09-19 07:00:00,BIDI,1.024,1.05,1.002,1.04,125070.0
