date,symbol,open,high,low,close,volume
2023-04-12 08:00:00,RTVC,1.92,1.92,1.86,1.87,1155825.0
2023-04-13 08:00:00,RTVC,1.87,1.9,1.85,1.85,822418.0
2023-04-18 08:00:00,RTVC,1.86,1.93,1.86,1.884,585854.0
2023-04-19 08:00:00,RTVC,1.884,1.9,1.843,1.9,580628.0
2023-04-26 08:00:00,RTVC,1.883,1.899,1.79,1.832,2922461.0
2023-04-27 08:00:00,RTVC,1.832,1.849,1.81,1.821,1095370.0
2023-04-30 07:00:00,RTVC,1.818,1.859,1.8,1.822,1819411.0
2023-05-01 07:00:00,RTVC,1.822,1.825,1.79,1.798,628598.0
2023-05-02 07:00:00,RTVC,1.798,1.81,1.79,1.803,350402.0
2023-05-03 07:00:00,RTVC,1.803,1.825,1.792,1.793,532564.0
2023-05-07 07:00:00,RTVC,1.798,1.82,1.772,1.785,1428004.0
2023-05-08 07:00:00,RTVC,1.782,1.81,1.782,1.81,440394.0
2023-05-09 07:00:00,RTVC,1.803,1.893,1.803,1.877,2392368.0
2023-05-10 07:00:00,RTVC,1.877,1.9,1.83,1.863,1015284.0
2023-05-11 07:00:00,RTVC,1.851,1.867,1.838,1.86,471765.0
2023-05-14 07:00:00,RTVC,1.858,1.937,1.858,1.937,1079129.0
2023-05-15 07:00:00,RTVC,1.919,1.95,1.9,1.902,1350703.0
2023-05-16 07:00:00,RTVC,1.902,1.955,1.867,1.913,1073083.0
2023-05-17 07:00:00,RTVC,1.913,1.942,1.877,1.878,396155.0
2023-05-18 07:00:00,RTVC,1.897,1.9,1.81,1.83,602624.0
2023-05-21 07:00:00,RTVC,1.822,1.9,1.822,1.839,487047.0
2023-05-22 07:00:00,RTVC,1.833,1.869,1.825,1.837,350675.0
2023-05-23 07:00:00,RTVC,1.833,1.869,1.822,1.838,201798.0
2023-05-24 07:00:00,RTVC,1.842,1.89,1.842,1.853,1771410.0
2023-05-25 07:00:00,RTVC,1.861,1.887,1.85,1.853,857528.0
2023-05-28 07:00:00,RTVC,1.853,1.884,1.85,1.851,1142250.0
