date,symbol,open,high,low,close,volume
2024-10-23 07:00:00,FWRY,8.0,8.11,7.8,7.89,10741533.0
2024-10-24 07:00:00,FWRY,7.89,7.95,7.74,7.8,6654700.0
2024-10-27 07:00:00,FWRY,7.8,7.93,7.75,7.89,6017665.0
2024-10-28 07:00:00,FWRY,7.89,7.94,7.7,7.75,13493478.0
2024-10-29 07:00:00,FWRY,7.75,7.83,7.65,7.69,7037602.0
2024-10-30 07:00:00,FWRY,7.69,7.79,7.64,7.66,2560702.0
2024-10-31 07:00:00,FWRY,7.66,7.95,7.66,7.9,9739195.0
2024-11-03 08:00:00,FWRY,7.9,8.1,7.9,8.0,5314510.0
2024-11-04 08:00:00,FWRY,8.0,8.17,7.93,7.93,20499549.0
2024-11-05 08:00:00,FWRY,7.93,8.02,7.9,7.91,5565686.0
2024-11-06 08:00:00,FWRY,7.91,8.22,7.91,8.16,12533914.0
2024-11-07 08:00:00,FWRY,8.16,8.26,8.14,8.18,6747056.0
2024-11-10 08:00:00,FWRY,8.18,8.36,8.18,8.27,7090476.0
2024-11-11 08:00:00,FWRY,8.27,8.46,8.27,8.41,20457062.0
2024-11-12 08:00:00,FWRY,8.41,8.5,8.32,8.44,10756305.0
2024-11-13 08:00:00,FWRY,8.44,8.5,8.37,8.44,14333475.0
2024-11-14 08:00:00,FWRY,8.44,8.5,8.35,8.4,2794689.0
2024-11-17 08:00:00,FWRY,8.4,8.56,8.3,8.46,6275799.0
2024-11-18 08:00:00,FWRY,8.46,8.53,8.26,8.35,8341936.0
2024-11-19 08:00:00,FWRY,8.35,8.51,8.28,8.32,9545475.0
2024-11-20 08:00:00,FWRY,8.32,8.4,8.15,8.24,3383588.0
2024-11-21 08:00:00,FWRY,8.24,8.42,8.24,8.38,8480879.0
2024-11-24 08:00:00,FWRY,8.38,8.42,8.24,8.24,1002387.0
2024-11-25 08:00:00,FWRY,8.24,8.3,8.13,8.23,4648360.0
2024-11-26 08:00:00,FWRY,8.23,8.28,8.16,8.16,2041325.0
2024-11-27 08:00:00,FWRY,8.16,8.2,8.06,8.09,5926832.0
2024-11-28 08:00:00,FWRY,8.09,8.39,8.09,8.31,3634287.0
2024-12-01 08:00:00,FWRY,8.31,8.51,8.31,8.5,5985557.0
2024-12-02 08:00:00,FWRY,8.5,8.66,8.38,8.4,9144138.0
2024-12-03 08:00:00,FWRY,8.4,8.57,8.38,8.41,4804378.0
2024-12-04 08:00:00,FWRY,8.41,8.87,8.41,8.87,18157967.0
2024-12-05 08:00:00,FWRY,8.87,8.87,8.7,8.75,4709199.0
2024-12-08 08:00:00,FWRY,8.75,9.0,8.75,8.85,7896790.0
2024-12-09 08:00:00,FWRY,8.85,9.0,8.81,8.89,3798391.0
2024-12-10 08:00:00,FWRY,8.89,9.06,8.85,8.95,7333613.0
2024-12-11 08:00:00,FWRY,8.95,9.06,8.75,8.76,2451820.0
2024-12-12 08:00:00,FWRY,8.76,8.97,8.76,8.8,4201441.0
2024-12-15 08:00:00,FWRY,8.8,8.9,8.77,8.79,1248602.0
2024-12-16 08:00:00,FWRY,8.79,8.95,8.6,8.69,5792651.0
2024-12-17 08:00:00,FWRY,8.69,8.87,8.61,8.66,5826694.0
2024-12-18 08:00:00,FWRY,8.66,8.78,8.54,8.65,6147922.0
2024-12-19 08:00:00,FWRY,8.65,8.65,8.25,8.5,12481148.0
2024-12-22 08:00:00,FWRY,8.5,8.6,8.3,8.33,4407373.0
2024-12-23 08:00:00,FWRY,8.33,8.39,8.06,8.23,2762862.0
2024-12-24 08:00:00,FWRY,8.23,8.27,8.05,8.24,3040998.0
2024-12-25 08:00:00,FWRY,8.24,8.41,8.24,8.3,3570772.0
2024-12-26 08:00:00,FWRY,8.3,8.41,8.26,8.39,840813.0
